,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
7311,0.0,12.0,12.0,105.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,FE9C69B0BEF70091B28B84569F8454B8,C0032,C0003,0,4,['C0003'],1
7312,0.0,14.0,14.0,108.0,1,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,F9F9403F5DEE5FE4E5AD144C3FE3B220,C0032,C0014,0,4,['C0003'],0
7313,0.0,14.0,14.0,108.0,1,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,F9F9403F5DEE5FE4E5AD144C3FE3B220,C0032,C0014,0,4,['C0003'],0
7314,0.0,1.0,10.0,150.0,1,0,1,0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,DD719386C7DCFE8EDE8FB7229D43BE05,C0032,C0007,0,4,['C0003'],0
7315,0.0,1.0,10.0,150.0,1,0,1,0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,E4E9640C400B2CAA013CBB71639A4F75,C0032,C0007,0,4,['C0003'],0
7316,0.0,1.0,10.0,150.0,1,0,1,0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,C8F1012C5E1E8BA68DB6D031CC39993B,C0032,C0007,0,4,['C0003'],0
7317,0.0,13.0,12.0,100.0,1,0,0,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,EA3FD5FAE430BC7C668F2F4AF245EB51,C0032,C0003,0,4,['C0003'],1
7318,0.0,13.0,12.0,100.0,1,0,0,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,EA3FD5FAE430BC7C668F2F4AF245EB51,C0032,C0003,0,4,['C0003'],1
7319,0.0,10.0,10.0,50.0,1,0,0,1,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,90.0,425D956B720F10E832F34B3615317ACF,C0032,C0003,0,4,['C0003'],1
7320,0.0,1.0,10.0,110.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,A468E20219C6D2682A6934433EE2A325,C0032,C0007,0,4,['C0003'],0
7321,0.0,13.0,10.0,85.0,1,0,0,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,37C3FE688FEA092137E8990B7D78959F,C0032,C0003,0,4,['C0003'],1
7322,0.0,9.0,10.0,70.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,C5E9FEC577D50DC3D0E4768C4A089E10,C0032,C0003,1,4,['C0003'],1
7323,0.0,1.0,9.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,35,3.0,20.0,A736CCEA887C79857962F7AA353D05B1,C0032,C0003,1,4,['C0003'],1
7324,0.0,1.0,10.0,130.0,1,0,0,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,10.0,FA7DFB48AAB6465BAD6D70A49FC56310,C0032,C0003,0,4,['C0003'],1
7325,0.0,12.0,10.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,7E3AA78E0F8B1F35ACB7DEA025403BF9,C0032,C0003,0,4,['C0003'],1
7326,0.0,11.0,10.0,20.0,1,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,90.0,9F1AD3F9DD0C446941059C08B82821A9,C0032,C0003,0,4,['C0003'],1
7327,0.0,5.0,13.0,150.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,5D270437CAF906319E1BD3AAEAA8A0A3,C0032,C0017,0,4,['C0003'],0
7328,0.0,12.0,10.0,150.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,90.0,6FC9B94F9118467987D429578ECBEB48,C0032,C0003,0,4,['C0003'],1
7329,0.0,12.0,10.0,130.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,0A2F32083F05A89D3C709D0865F98AED,C0032,C0003,0,4,['C0003'],1
7330,0.0,13.0,12.0,150.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,912A20221B8B5AFFFF0EB3F0FB222B9A,C0032,C0003,0,4,['C0003'],1
7331,0.0,10.0,12.0,85.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,90.0,25564CF726DE8214E6494FDD76674AA3,C0032,C0003,0,4,['C0003'],1
7332,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,2DCE003921C301E4B4A64A086FA2A4A8,C0032,C0003,0,4,['C0003'],1
7333,0.0,7.0,10.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,4005210CCB89504875E23EEC256FBBB3,C0032,C0003,1,4,['C0003'],1
7334,0.0,7.0,12.0,60.0,1,0,1,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,90.0,09232D243D6189C79D8CEA98B0749C25,C0032,C0003,0,4,['C0003'],1
7335,0.0,7.0,12.0,60.0,1,0,1,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,90.0,09232D243D6189C79D8CEA98B0749C25,C0032,C0003,0,4,['C0003'],1
7336,0.0,10.0,10.0,50.0,1,1,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,DBA559D15E2CF10173C20710D142A921,C0032,C0003,1,4,['C0003'],1
7337,0.0,5.0,12.0,50.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,90.0,EC39D7B4E3FD7967532B34D27EF9759A,C0032,C0003,0,4,['C0003'],1
7338,0.0,5.0,12.0,50.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,90.0,EC39D7B4E3FD7967532B34D27EF9759A,C0032,C0003,0,4,['C0003'],1
7339,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,90.0,2373FA3708149BE6E69279B7C0633077,C0032,C0003,0,4,['C0003'],1
7340,0.0,7.0,10.0,60.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,9016EEC9C662EEED9B6B76F80404A659,C0032,C0003,1,4,['C0003'],1
7341,0.0,11.0,10.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,39DEA38361C0EC6C6F8FA69E15673C5F,C0032,C0003,0,4,['C0003'],1
7342,0.0,12.0,12.0,86.0,1,1,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,CB478195B43A018AD170F360A9AF3743,C0032,C0003,1,4,['C0003'],1
7343,0.0,12.0,12.0,150.0,1,0,0,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,B6A7EDB57F724B71E73B270530509624,C0032,C0007,0,4,['C0003'],0
7344,0.0,13.0,14.0,150.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,36FFA7FF0AC8C6B65B824D55F3DF33CE,C0033,C0003,0,8,"['C0007', 'C0014']",0
7345,0.0,12.0,15.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,BFE625A815D29C8EF80700D7EE0FD705,C0033,C0003,0,8,"['C0007', 'C0014']",0
7346,0.0,13.0,14.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,36FFA7FF0AC8C6B65B824D55F3DF33CE,C0033,C0003,0,8,"['C0007', 'C0014']",0
7347,0.0,7.0,15.0,200.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,0EB59D6376DEC67E64B48BD820850C7A,C0033,C0017,1,8,"['C0007', 'C0014']",0
7348,0.0,12.0,15.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,AD76261377F3A707C7419C755BE44F54,C0033,C0003,0,8,"['C0007', 'C0014']",0
7349,0.0,12.0,12.0,125.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,6D4775EA5C0AE53EDD24237136D7A165,C0033,C0003,0,4,['C0003'],1
7350,0.0,12.0,15.0,150.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,BFE625A815D29C8EF80700D7EE0FD705,C0033,C0003,0,8,"['C0007', 'C0014']",0
7351,0.0,13.0,15.0,150.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,FBE7D3C1C1F4A39D6953A96ACF144E8C,C0033,C0017,0,8,"['C0007', 'C0014']",0
7352,0.0,13.0,15.0,150.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,FBE7D3C1C1F4A39D6953A96ACF144E8C,C0033,,1,8,"['C0007', 'C0014']",0
7353,0.0,11.0,13.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,8EED0D6C996505C9A6A8F0551A439301,C0033,C0017,1,8,"['C0007', 'C0014']",0
7354,0.0,11.0,13.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,8EED0D6C996505C9A6A8F0551A439301,C0033,C0017,1,8,"['C0007', 'C0014']",0
7355,0.0,11.0,13.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,8EED0D6C996505C9A6A8F0551A439301,C0033,C0017,1,8,"['C0007', 'C0014']",0
7356,0.0,13.0,18.0,180.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,8C20858765F95573D5CE24DA72A168DC,C0033,C0004,1,8,"['C0007', 'C0014']",0
7357,0.0,13.0,18.0,180.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,8C20858765F95573D5CE24DA72A168DC,C0033,C0004,1,8,"['C0007', 'C0014']",0
7358,0.0,12.0,15.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,06C3B3105414D731B0951CC70B7D728F,C0033,C0007,0,8,"['C0007', 'C0014']",1
7359,0.0,13.0,16.0,150.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,0385A7E6E63CE14E1012ADE517DEE13B,C0033,C0007,0,8,"['C0007', 'C0014']",1
7360,0.0,12.0,16.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F23C27B39F55FE5A32B3BCECDCABB727,C0033,C0007,0,8,"['C0007', 'C0014']",1
7361,0.0,10.0,17.0,225.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,103D2680255F9EC0CE89890BBD02235B,C0033,C0005,0,8,"['C0007', 'C0014']",0
7362,0.0,12.0,12.0,115.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,F654FAE145C027AFA5965AEEF769EECA,C0033,C0003,0,4,['C0003'],1
7363,0.0,5.0,14.0,200.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,4B64478DFDF8CB991E26AF7C044E6A45,C0033,C0017,1,4,['C0003'],0
7364,0.0,9.0,14.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,35,3.0,20.0,90A852904745743F3BE05638EF6EE976,C0033,C0003,0,4,['C0003'],1
7365,0.0,12.0,12.0,145.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,40689506BCE956B24934C7965EACEE76,C0033,C0007,0,4,['C0003'],0
7366,0.0,12.0,15.0,150.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,755620199EFFF92F3C1C0D552BF7A722,C0033,C0007,0,8,"['C0007', 'C0014']",1
7367,0.0,9.0,20.0,250.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,8AA4784F72A1B7E81FDC4B67749EE84F,C0033,C0004,0,8,"['C0007', 'C0014']",0
7368,0.0,12.0,15.0,150.0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,A0761CD3F128CE22E3EF8315B0112F5F,C0033,C0007,1,8,"['C0007', 'C0014']",1
7369,0.0,12.0,12.0,130.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,419FACB8DE5AFFE6322A42536FB58CC0,C0033,C0003,0,4,['C0003'],1
7370,0.0,7.0,11.0,145.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,10.0,14B616EF3BD16F88A0B817BCD873BFDF,C0033,C0003,1,4,['C0003'],1
7371,0.0,12.0,12.0,130.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,419FACB8DE5AFFE6322A42536FB58CC0,C0033,C0003,0,4,['C0003'],1
7372,0.0,13.0,12.0,100.0,1,0,1,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,10.0,61121A6E5D7FF3CB7F1BAADCB20E0FE1,C0033,C0007,0,4,['C0003'],0
7373,0.0,15.0,12.0,100.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,03D3735D26116DCF372616E727FEF804,C0033,C0007,0,4,['C0003'],0
7374,0.0,10.0,12.0,126.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,C906EDABF5B7E7DDB4150A19C965CAB6,C0033,C0007,0,4,['C0003'],0
7375,0.0,12.0,15.0,150.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,571DD365C1A9CCD1D363B9C343D3DD1E,C0033,C0003,0,8,"['C0007', 'C0014']",0
7376,0.0,12.0,15.0,150.0,1,0,0,1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,10.0,24F1AC57A8026C1E405BDCA40DB623B1,C0033,C0007,0,8,"['C0007', 'C0014']",1
7377,0.0,12.0,16.0,150.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,236178F7A772C7F669B7C2A5C2B060AD,C0033,C0007,0,8,"['C0007', 'C0014']",1
7378,0.0,31.0,18.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,40.0,4AD8F4C742DC046C2913BDC0D896246D,C0033,C0004,0,8,"['C0007', 'C0014']",0
7379,0.0,12.0,15.0,150.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,755620199EFFF92F3C1C0D552BF7A722,C0033,C0007,0,8,"['C0007', 'C0014']",1
7380,0.0,12.0,16.0,150.0,1,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,20.0,A703AAD7498267274F9B555629A2FD0B,C0033,C0007,0,8,"['C0007', 'C0014']",1
7381,0.0,16.0,12.0,150.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,53825BEE338C6AE65BC4E05482A47502,C0033,C0003,0,4,['C0003'],1
7382,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,B6A7EDB57F724B71E73B270530509624,C0033,C0007,0,4,['C0003'],0
7383,0.0,3.0,13.0,140.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,20F1A79997BB17A8DCB21885C904560E,C0033,C0007,1,4,['C0003'],0
7384,0.0,13.0,13.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7B729CA59BF5CD42114A4B4A1D8A48A0,C0033,C0007,0,8,"['C0007', 'C0014']",1
7385,0.0,13.0,21.0,270.0,1,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,55CDCECE1F90A271DE1F3B7E3A7C0D3D,C0033,C0004,0,8,"['C0007', 'C0014']",0
7386,0.0,13.0,21.0,270.0,1,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,55CDCECE1F90A271DE1F3B7E3A7C0D3D,C0033,C0004,0,8,"['C0007', 'C0014']",0
7387,0.0,1.0,12.0,150.0,1,1,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,78E1B383C8E2324A7AADC60D914DF69A,C0033,C0007,1,4,['C0003'],0
7388,0.0,13.0,13.0,175.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,82CCCF618CD38D59A9371B0B8909CD96,C0033,C0017,0,4,['C0003'],0
7389,0.0,10.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,9AAEE581957323268FFF9F3B89C217A3,C0033,C0003,0,4,['C0003'],1
7390,0.0,12.0,12.0,100.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,45778C1E1C167EFCEA97DD5FF995E9BA,C0033,C0003,0,4,['C0003'],1
7391,0.0,12.0,12.0,100.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,45778C1E1C167EFCEA97DD5FF995E9BA,C0033,C0003,0,4,['C0003'],1
7392,0.0,11.0,15.0,150.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,4CE12566F1E4B39CB3D96F58FC717E8C,C0033,C0003,0,8,"['C0007', 'C0014']",0
7393,0.0,6.0,12.0,130.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,4D2FB148620AA17314EF4D708A435154,C0033,C0003,0,4,['C0003'],1
7394,0.0,14.0,18.0,225.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,7FA5F3023888F9DF066E719F6A1FE9C4,C0033,C0004,0,8,"['C0007', 'C0014']",0
7395,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,8D97F91E876D9A68BC94822E370793A5,C0033,C0003,0,4,['C0003'],1
7396,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,60DFF799E39EF47C7EA7CB1F7681F9E4,C0033,C0003,0,4,['C0003'],1
7397,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,15F85DE9648269EF10285C37B809328A,C0033,C0003,0,4,['C0003'],1
7398,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,B7BA274E9277091AFCC90DD3E17C006A,C0033,C0003,0,4,['C0003'],1
7399,0.0,23.0,12.0,150.0,1,1,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,98B994C157E6129B998158EF4705E869,C0033,C0003,1,4,['C0003'],1
7400,0.0,12.0,12.0,105.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,6FD3A37487B28B2D926C0B37E286AF37,C0033,C0003,0,4,['C0003'],1
7401,0.0,12.0,16.0,150.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,C604A7B445B1CFED65ACCBAF7F6A4D87,C0033,C0007,0,8,"['C0007', 'C0014']",1
7402,0.0,12.0,16.0,150.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FF8B3FF97BD69D16B273CAF6724B6A0F,C0033,C0007,0,8,"['C0007', 'C0014']",1
7403,0.0,13.0,16.0,134.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,32644AE36A53D3B595845BA981F8691A,C0033,C0007,0,8,"['C0007', 'C0014']",1
7404,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,D2F259032316A37E473FAE3290CF198B,C0033,C0003,0,4,['C0003'],1
7405,0.0,16.0,12.0,150.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,8863FBE9ED0055E86E535AD73829A072,C0033,C0003,0,4,['C0003'],1
7406,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,13B3F85EAE892EDE2698818475B9B19D,C0033,C0007,0,4,['C0003'],0
7407,0.0,6.0,15.0,250.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,05672BB7C86CB20D70AE5E41EB3780DE,C0033,C0018,1,8,"['C0007', 'C0014']",0
7408,0.0,6.0,15.0,250.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,05672BB7C86CB20D70AE5E41EB3780DE,C0033,C0018,1,8,"['C0007', 'C0014']",0
7409,0.0,15.0,12.0,150.0,1,0,0,1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,A90343F6BF084DC3A8BD2E659B6263C9,C0033,C0003,0,4,['C0003'],1
7410,0.0,17.0,12.0,150.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,205A323FAD6D6D81F0C1CA4005788D29,C0033,C0007,0,4,['C0003'],0
7411,0.0,4.0,14.0,190.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,505C048B596FC06E08C735E25D0829A9,C0033,C0017,0,4,['C0003'],0
7412,0.0,12.0,21.0,200.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,6.0,20.0,926642FF587FBBF70E3AE437E9651E5E,C0033,C0004,0,8,"['C0007', 'C0014']",0
7413,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2E5A0DB0393D851CAC9A818381DF2124,C0033,C0007,0,4,['C0003'],0
7414,0.0,16.0,12.0,150.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F50E9EC1521576239D1042F855BEB0FB,C0033,C0007,0,4,['C0003'],0
7415,0.0,11.0,18.0,282.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,0.0,20.0,CD2462F12A6D4843DEECF66777F3A853,C0033,C0004,1,8,"['C0007', 'C0014']",0
7416,0.0,11.0,18.0,282.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,0.0,20.0,CD2462F12A6D4843DEECF66777F3A853,C0033,C0004,1,8,"['C0007', 'C0014']",0
7417,0.0,13.0,10.0,110.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,35,3.0,20.0,B7824BA114DDC63B2B0C7796975627E3,C0033,C0003,0,4,['C0003'],1
7418,0.0,11.0,12.0,100.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,6E2992C681E85774E77111AE0E367792,C0033,C0003,0,4,['C0003'],1
7419,0.0,7.0,10.0,100.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,10.0,E20B19A90F64982404E195B240D2E2BC,C0033,C0007,1,4,['C0003'],0
7420,0.0,12.0,10.0,100.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,2.0,20.0,7525B19FF3F1411C081694BB291039B9,C0033,C0003,0,4,['C0003'],1
