,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
760,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B7D9D66B99A828752FF7515D5B44D7A,P0004,C0001,1,2,['P0001'],0
761,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B7D9D66B99A828752FF7515D5B44D7A,P0004,P0001,1,2,['P0001'],1
762,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1,35,4.204527419287475,22.148731784086497,43D883B4DBBD18EC11C861244187C675,P0004,P0003,1,2,['P0001'],0
763,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FB9C061492133D5490E3C6BD09B7003C,P0004,P0001,1,2,['P0001'],1
764,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8E48D84E7256333FFE1EEBC7B09D2D29,P0004,P0001,1,2,['P0001'],1
765,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4BA464A339AD383EF1F641C3A0159262,P0004,P0001,1,2,['P0001'],1
766,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,10CDEDE801725E0BBFD249583A199779,P0004,P0001,1,2,['P0001'],1
767,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,068B6F09A4CD888507347266CB68D070,P0004,P0001,1,2,['P0001'],1
768,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,97A6D2ECC06E18EEC3565D1B3644A09E,P0004,D0003,1,2,['P0001'],0
769,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,97A6D2ECC06E18EEC3565D1B3644A09E,P0004,P0001,1,2,['P0001'],1
770,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A0E181E0AD1C7525AA8D86F996455159,P0004,P0001,1,2,['P0001'],1
771,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2B1948CFFFCA66FBEBD4AC9D31FF1028,P0004,D0001,1,2,['P0001'],0
772,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2B1948CFFFCA66FBEBD4AC9D31FF1028,P0004,P0003,1,2,['P0001'],0
773,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9130D08E70CAD86A99774BD6142FE4F9,P0004,P0003,1,2,['P0001'],0
774,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3EA51507808183F7778A2BD8BB70FD5D,P0004,P0001,1,2,['P0001'],1
775,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BFB29D340976C8B5D836F81617D56D82,P0004,P0001,1,2,['P0001'],1
776,0.0,0.0,0.0,0.0,1,1,0,0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,13DE478ADDD9F36B3987BD2F5088B64B,P0004,P0001,1,2,['P0001'],1
777,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,CE2194A22C1EB3598D80681110852503,P0004,C0001,1,2,['P0001'],0
778,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,CE2194A22C1EB3598D80681110852503,P0004,P0001,1,2,['P0001'],1
779,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0004,C0001,1,2,['P0001'],0
780,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0004,D0001,1,2,['P0001'],0
781,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0004,N0002,1,2,['P0001'],0
782,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0004,P0002,1,2,['P0001'],0
783,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0004,P0001,1,2,['P0001'],1
784,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,1D662CA9F7CA62EBCECC0FA783E005B8,P0004,P0001,1,2,['P0001'],1
785,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,5B2012324CA6512D46B99B41288C4178,P0004,P0001,1,2,['P0001'],1
786,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0,35,7.0,20.0,E5C6C4BC43E758FCFCF56072AFC5E3E2,P0004,P0003,1,2,['P0001'],0
787,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0,35,4.204527419287475,22.148731784086497,4A31CA724C8FF377261771FFA01A8E2D,P0004,P0001,1,2,['P0001'],1
788,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,93BF3FE1D7D8A5FB093EBAF60C01BFBC,P0004,C0001,1,2,['P0001'],0
789,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,93BF3FE1D7D8A5FB093EBAF60C01BFBC,P0004,N0001,1,2,['P0001'],0
790,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,93BF3FE1D7D8A5FB093EBAF60C01BFBC,P0004,P0001,1,2,['P0001'],1
791,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,35B0ADCEEA16AF89C00AC0AFF933915C,P0004,D0001,1,2,['P0001'],0
792,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,35B0ADCEEA16AF89C00AC0AFF933915C,P0004,P0001,1,2,['P0001'],1
793,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F65ED7CAEF9791630205162554F09C36,P0004,P0001,1,2,['P0001'],1
794,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,700F83177880607D529C0EFFC7763FDF,P0004,P0001,1,2,['P0001'],1
795,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,24C91F5BAFBF0CAE49AE258A22D5C357,P0004,P0001,1,2,['P0001'],1
796,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,68CA4F59EB621EF7AEF45318FC9DF507,P0004,N0001,1,2,['P0001'],0
797,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,68CA4F59EB621EF7AEF45318FC9DF507,P0004,N0002,1,2,['P0001'],0
798,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,68CA4F59EB621EF7AEF45318FC9DF507,P0004,P0001,1,2,['P0001'],1
799,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5FC8B465D3D1FCB07E4F0E406C28EE24,P0004,C0001,1,2,['P0001'],0
800,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5FC8B465D3D1FCB07E4F0E406C28EE24,P0004,P0001,1,2,['P0001'],1
801,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1F688964FB98A76AF9A4C016FCF8DCC2,P0004,P0001,1,2,['P0001'],1
802,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,110CD944F2BBD21BF927A12A4331A2E0,P0004,P0003,1,2,['P0001'],0
803,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,878911EF8A9AECBD3697A09B2CDB55B8,P0004,P0001,1,2,['P0001'],1
804,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,33C68FFEF30F7E58CC265C3D7A7BE254,P0004,P0001,1,2,['P0001'],1
805,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F74BBC9C37AE7591AD3D82AA522F131E,P0004,P0001,1,2,['P0001'],1
806,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,30C8F552DB4F26A3BA6C578D28394F1E,P0004,N0001,1,2,['P0001'],0
807,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,30C8F552DB4F26A3BA6C578D28394F1E,P0004,P0001,1,2,['P0001'],1
808,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FF5E47A10C855EA7086C029167634B55,P0004,P0001,1,2,['P0001'],1
809,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6C64D64DD5E31002125D5F4AFA55579B,P0004,P0001,1,2,['P0001'],1
810,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8E860A8183BFD9FF865AD9E5FF2CC786,P0004,P0001,1,2,['P0001'],1
811,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C55FA0A41D39858C56C20E6A13ED7E2D,P0004,P0001,1,2,['P0001'],1
812,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6134F575D929254D3DCADAEE705EC622,P0004,P0001,1,2,['P0001'],1
813,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,488C56E50D23C82252B8EC43B949BA1F,P0004,P0001,1,2,['P0001'],1
814,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4463AAA7F8185F44965F99A8D49E8F57,P0004,P0001,1,2,['P0001'],1
815,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F86AE6703BA2AF5EBF83AA0683B49D02,P0004,P0001,1,2,['P0001'],1
816,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,02A282D5524F7B6D25AB6EFFD7022D12,P0004,P0001,1,2,['P0001'],1
817,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AD915826C12A1B8853DD99B6A4ED2FE,P0004,P0001,1,2,['P0001'],1
818,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0DDB3AF33CE2E4BCF77276194E487824,P0004,P0001,1,2,['P0001'],1
819,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1B102F275A442C5A4BFCFAA88EBB8818,P0004,P0003,1,2,['P0001'],0
820,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,95A00164F1FC6771F1740978528EBCA2,P0004,P0001,1,2,['P0001'],1
821,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,C71CC359AFF043E94CB045A4152C8C3D,P0004,P0001,1,2,['P0001'],1
822,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1,35,4.204527419287475,22.148731784086497,F65ED7CAEF9791630205162554F09C36,P0004,P0001,1,2,['P0001'],1
823,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,56E9FCFE57560F94057F72D73F8EFA54,P0004,P0001,1,2,['P0001'],1
824,0.0,0.0,0.0,0.0,1,1,0,0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,9DCCEE1CE36494B79091C6F471B5B3F2,P0004,C0001,1,2,['P0001'],0
825,0.0,0.0,0.0,0.0,1,1,0,0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,9DCCEE1CE36494B79091C6F471B5B3F2,P0004,P0001,1,2,['P0001'],1
826,0.0,0.0,0.0,0.0,1,1,0,0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,650CE27605D8EEAE633DBC6DA8F087F8,P0004,C0001,1,2,['P0001'],0
827,0.0,0.0,0.0,0.0,1,1,0,0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,650CE27605D8EEAE633DBC6DA8F087F8,P0004,P0001,1,2,['P0001'],1
828,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,C78DCA0F60AA29D22243965938C2A47D,P0004,P0001,1,2,['P0001'],1
829,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,D56FC7F6DD13AA51838E21939EB89205,P0004,P0001,1,2,['P0001'],1
830,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,12FA24D7D9A6BA28C59396D416FC9D6E,P0004,P0001,1,2,['P0001'],1
831,0.0,0.0,0.0,0.0,1,1,0,0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,0BBB94291743AF550A09F861F446D42A,P0004,P0001,1,2,['P0001'],1
832,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,3.0,10.0,5502728365DFB166276F3FDB29B2340E,P0004,P0001,1,2,['P0001'],1
833,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,EA414E4565762E85F8D1865FE70A1882,P0004,D0003,1,2,['P0001'],0
834,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,EA414E4565762E85F8D1865FE70A1882,P0004,P0003,1,2,['P0001'],0
835,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,E850F8A232E13B1F2B45D63B83E611E7,P0004,P0001,1,2,['P0001'],1
836,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,84067B2EC8FBBBAE0A8527D66B7872C1,P0004,P0001,1,2,['P0001'],1
837,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,8798B21FDFFD8740EAE5A0A77549E511,P0004,P0003,1,2,['P0001'],0
838,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,774124DA0538085FB14F2573E506BB07,P0004,C0001,1,2,['P0001'],0
839,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,774124DA0538085FB14F2573E506BB07,P0004,P0002,1,2,['P0001'],0
840,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,AF096A93A0BCFBAEC5E4746F5EF3C3D0,P0004,C0001,1,2,['P0001'],0
841,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,AF096A93A0BCFBAEC5E4746F5EF3C3D0,P0004,D0003,1,2,['P0001'],0
842,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,AF096A93A0BCFBAEC5E4746F5EF3C3D0,P0004,D0003,1,2,['P0001'],0
843,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,AF096A93A0BCFBAEC5E4746F5EF3C3D0,P0004,P0001,1,2,['P0001'],1
844,0.0,0.0,0.0,0.0,1,1,0,0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3B0BCB90468E464584FCB62BF29C9E43,P0004,P0001,1,2,['P0001'],1
845,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,F4228D8DE6F7912D24DA66422BDFE721,P0004,P0001,1,2,['P0001'],1
846,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,92DF2BB867AEF0092E6C4EC28DCB4415,P0004,P0001,1,2,['P0001'],1
847,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,5A3022FD4ED3AA230A5DFD057B865378,P0004,P0001,1,2,['P0001'],1
848,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,C922359C96DC26C4646C881CEC054AB3,P0004,C0001,1,2,['P0001'],0
849,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,C922359C96DC26C4646C881CEC054AB3,P0004,P0001,1,2,['P0001'],1
850,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,B1002CFEA5EBAC307AD55ED91E61B3EE,P0004,N0001,1,2,['P0001'],0
851,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,B1002CFEA5EBAC307AD55ED91E61B3EE,P0004,N0002,1,2,['P0001'],0
852,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,B1002CFEA5EBAC307AD55ED91E61B3EE,P0004,P0001,1,2,['P0001'],1
853,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,3.0,10.0,1167943E6C0204E5FE952DF3761656C9,P0004,P0001,1,2,['P0001'],1
854,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,58371262F06629CFD90402396127B43E,P0004,P0001,1,2,['P0001'],1
855,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0004,C0001,1,2,['P0001'],0
856,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0004,N0002,1,2,['P0001'],0
857,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0004,P0001,1,2,['P0001'],1
858,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0004,P0002,1,2,['P0001'],0
859,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0004,C0001,1,2,['P0001'],0
860,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0004,N0002,1,2,['P0001'],0
861,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0004,P0001,1,2,['P0001'],1
862,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0004,P0002,1,2,['P0001'],0
863,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,FA8D6B077AC644E5E9512F4B0C58C90F,P0004,C0001,1,2,['P0001'],0
864,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,FA8D6B077AC644E5E9512F4B0C58C90F,P0004,P0001,1,2,['P0001'],1
865,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,092034F1F20849396723D520D47B30E8,P0004,P0001,1,2,['P0001'],1
866,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6BCA0DBD52035BFE2BD9BFA27ADCB48F,P0004,P0001,1,2,['P0001'],1
867,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,237B8773DA9609E5254B9BA7E38C1CAC,P0004,P0003,1,2,['P0001'],0
868,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,11DAFF2E61DAF5CBB33E52DFA14EBA29,P0004,N0002,1,2,['P0001'],0
869,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,11DAFF2E61DAF5CBB33E52DFA14EBA29,P0004,P0001,1,2,['P0001'],1
